1,19.700000762939453,57.099998474121094,Thu Aug 13 12:00:46 2015
1,19.700000762939453,57.099998474121094,Thu Aug 13 12:00:52 2015
1,19.700000762939453,57.099998474121094,Thu Aug 13 12:00:57 2015
1,19.700000762939453,57.099998474121094,Thu Aug 13 12:01:05 2015
1,19.600000381469727,57.0,Thu Aug 13 12:01:11 2015
1,19.600000381469727,57.0,Thu Aug 13 12:01:16 2015
1,19.700000762939453,57.099998474121094,Thu Aug 13 12:01:22 2015
1,19.700000762939453,57.099998474121094,Thu Aug 13 12:01:35 2015
1,19.700000762939453,57.099998474121094,Thu Aug 13 12:01:41 2015
1,19.600000381469727,57.099998474121094,Thu Aug 13 12:01:49 2015
1,19.600000381469727,57.099998474121094,Thu Aug 13 12:01:54 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:02:00 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:02:08 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:02:14 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:02:24 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:02:30 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:02:35 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:02:41 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:02:46 2015
1,19.600000381469727,57.099998474121094,Thu Aug 13 12:02:55 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:03:00 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:03:06 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:03:14 2015
1,19.600000381469727,57.099998474121094,Thu Aug 13 12:03:19 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:03:27 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:03:33 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:03:38 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:03:47 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:03:52 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:04:00 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:04:06 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:04:14 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:04:19 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:04:25 2015
1,19.600000381469727,57.099998474121094,Thu Aug 13 12:04:31 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:04:36 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:04:47 2015
1,19.600000381469727,57.099998474121094,Thu Aug 13 12:04:55 2015
1,19.600000381469727,57.099998474121094,Thu Aug 13 12:05:00 2015
1,19.700000762939453,57.20000076293945,Thu Aug 13 12:05:08 2015
1,19.600000381469727,57.099998474121094,Thu Aug 13 12:05:14 2015
1,19.600000381469727,57.099998474121094,Thu Aug 13 12:05:20 2015
1,19.600000381469727,57.099998474121094,Thu Aug 13 12:05:30 2015
1,19.600000381469727,57.099998474121094,Thu Aug 13 12:05:36 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:05:44 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:05:49 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:05:55 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:06:01 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:06:06 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:06:14 2015
1,19.700000762939453,57.29999923706055,Thu Aug 13 12:06:22 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:06:30 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:06:38 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:06:44 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:06:50 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:06:55 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:07:01 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:07:06 2015
1,19.700000762939453,57.29999923706055,Thu Aug 13 12:07:12 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:07:17 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:07:23 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:07:28 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:07:34 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:07:40 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:07:48 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:07:53 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:07:59 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:08:04 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:08:10 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:08:23 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:08:29 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:08:34 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:08:42 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:08:48 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:08:53 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:09:07 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:09:12 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:09:18 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:09:23 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:09:29 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:09:34 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:09:40 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:09:48 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:09:59 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:10:04 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:10:10 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:10:15 2015
1,19.700000762939453,57.29999923706055,Thu Aug 13 12:10:23 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:10:29 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:10:34 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:10:40 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:10:46 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:10:51 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:10:57 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:11:02 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:11:08 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:11:13 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:11:19 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:11:24 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:11:33 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:11:38 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:11:44 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:11:49 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:11:55 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:12:00 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:12:06 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:12:11 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:12:17 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:12:23 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:12:28 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:12:34 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:12:39 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:12:45 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:12:58 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:13:09 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:13:14 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:13:20 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:13:25 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:13:31 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:13:36 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:13:42 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:13:53 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:13:58 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:14:04 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:14:12 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:14:20 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:14:25 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:14:31 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:14:37 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:14:42 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:14:55 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:15:01 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:15:06 2015
1,19.600000381469727,57.20000076293945,Thu Aug 13 12:15:12 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:15:17 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:15:23 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:15:29 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:15:37 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:15:42 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:15:48 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:16:01 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:16:07 2015
1,19.5,57.29999923706055,Thu Aug 13 12:16:12 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:16:18 2015
1,19.600000381469727,57.29999923706055,Thu Aug 13 12:16:26 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:16:31 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:16:37 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:16:42 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:16:48 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:16:56 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:17:04 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:17:10 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:17:18 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:17:23 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:17:29 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:17:34 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:17:43 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:17:53 2015
1,19.5,57.400001525878906,Thu Aug 13 12:17:59 2015
1,19.5,57.400001525878906,Thu Aug 13 12:18:04 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:18:10 2015
1,19.5,57.400001525878906,Thu Aug 13 12:18:15 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:18:21 2015
1,19.5,57.5,Thu Aug 13 12:18:29 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:18:35 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:18:43 2015
1,19.5,57.400001525878906,Thu Aug 13 12:18:51 2015
1,19.5,57.400001525878906,Thu Aug 13 12:18:56 2015
1,19.5,57.400001525878906,Thu Aug 13 12:19:02 2015
1,19.5,57.400001525878906,Thu Aug 13 12:19:07 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:19:16 2015
1,19.5,57.400001525878906,Thu Aug 13 12:19:21 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:19:27 2015
1,19.5,57.400001525878906,Thu Aug 13 12:19:32 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:19:38 2015
1,19.5,57.400001525878906,Thu Aug 13 12:19:48 2015
1,19.5,57.400001525878906,Thu Aug 13 12:19:54 2015
1,19.5,57.400001525878906,Thu Aug 13 12:20:00 2015
1,19.5,57.400001525878906,Thu Aug 13 12:20:05 2015
1,19.600000381469727,57.400001525878906,Thu Aug 13 12:20:11 2015
1,19.5,57.5,Thu Aug 13 12:20:19 2015
1,19.5,57.5,Thu Aug 13 12:20:24 2015
1,19.5,57.5,Thu Aug 13 12:20:30 2015
1,19.5,57.5,Thu Aug 13 12:20:35 2015
1,19.5,57.5,Thu Aug 13 12:20:41 2015
1,19.5,57.5,Thu Aug 13 12:20:47 2015
1,19.5,57.5,Thu Aug 13 12:20:52 2015
1,19.600000381469727,57.5,Thu Aug 13 12:20:58 2015
1,19.5,57.5,Thu Aug 13 12:21:06 2015
1,19.5,57.5,Thu Aug 13 12:21:21 2015
1,19.5,57.5,Thu Aug 13 12:21:27 2015
1,19.5,57.5,Thu Aug 13 12:21:33 2015
1,19.5,57.5,Thu Aug 13 12:21:41 2015
1,19.5,57.5,Thu Aug 13 12:21:46 2015
1,19.5,57.5,Thu Aug 13 12:21:59 2015
1,19.600000381469727,57.5,Thu Aug 13 12:22:07 2015
1,19.5,57.5,Thu Aug 13 12:22:13 2015
1,19.5,57.5,Thu Aug 13 12:22:21 2015
1,19.5,57.5,Thu Aug 13 12:22:27 2015
1,19.5,57.5,Thu Aug 13 12:22:32 2015
1,19.5,57.5,Thu Aug 13 12:22:43 2015
1,19.5,57.5,Thu Aug 13 12:22:48 2015
1,19.5,57.5,Thu Aug 13 12:22:54 2015
1,19.5,57.5,Thu Aug 13 12:22:59 2015
1,19.5,57.5,Thu Aug 13 12:23:05 2015
1,19.5,57.5,Thu Aug 13 12:23:11 2015
1,19.5,57.5,Thu Aug 13 12:23:16 2015
1,19.5,57.599998474121094,Thu Aug 13 12:23:27 2015
1,19.5,57.599998474121094,Thu Aug 13 12:23:32 2015
1,19.5,57.599998474121094,Thu Aug 13 12:23:38 2015
1,19.5,57.599998474121094,Thu Aug 13 12:23:43 2015
1,19.5,57.599998474121094,Thu Aug 13 12:23:49 2015
1,19.5,57.599998474121094,Thu Aug 13 12:23:55 2015
1,19.5,57.599998474121094,Thu Aug 13 12:24:00 2015
1,19.5,57.599998474121094,Thu Aug 13 12:24:11 2015
1,19.5,57.599998474121094,Thu Aug 13 12:24:16 2015
1,19.5,57.599998474121094,Thu Aug 13 12:24:22 2015
1,19.5,57.599998474121094,Thu Aug 13 12:24:30 2015
1,19.5,57.599998474121094,Thu Aug 13 12:24:35 2015
1,19.5,57.599998474121094,Thu Aug 13 12:24:41 2015
1,19.5,57.599998474121094,Thu Aug 13 12:24:47 2015
1,19.5,57.599998474121094,Thu Aug 13 12:24:55 2015
1,19.5,57.599998474121094,Thu Aug 13 12:25:03 2015
1,19.5,57.599998474121094,Thu Aug 13 12:25:08 2015
1,19.5,57.599998474121094,Thu Aug 13 12:25:14 2015
1,19.5,57.599998474121094,Thu Aug 13 12:25:19 2015
1,19.5,57.599998474121094,Thu Aug 13 12:25:33 2015
1,19.5,57.599998474121094,Thu Aug 13 12:25:38 2015
1,19.5,57.599998474121094,Thu Aug 13 12:25:49 2015
1,19.5,57.599998474121094,Thu Aug 13 12:25:57 2015
1,19.5,57.599998474121094,Thu Aug 13 12:26:02 2015
1,19.5,57.5,Thu Aug 13 12:26:08 2015
1,19.5,57.5,Thu Aug 13 12:26:14 2015
1,19.5,57.599998474121094,Thu Aug 13 12:26:19 2015
1,19.5,57.599998474121094,Thu Aug 13 12:26:25 2015
1,19.5,57.5,Thu Aug 13 12:26:40 2015
1,19.5,57.599998474121094,Thu Aug 13 12:26:51 2015
1,19.5,57.599998474121094,Thu Aug 13 12:26:57 2015
1,19.5,57.599998474121094,Thu Aug 13 12:27:05 2015
1,19.5,57.5,Thu Aug 13 12:27:10 2015
1,19.5,57.599998474121094,Thu Aug 13 12:27:16 2015
1,19.5,57.599998474121094,Thu Aug 13 12:27:21 2015
1,19.5,57.599998474121094,Thu Aug 13 12:27:29 2015
1,19.5,57.599998474121094,Thu Aug 13 12:27:37 2015
1,19.5,57.70000076293945,Thu Aug 13 12:27:43 2015
1,19.5,57.70000076293945,Thu Aug 13 12:27:54 2015
1,19.5,57.70000076293945,Thu Aug 13 12:28:02 2015
1,19.5,57.70000076293945,Thu Aug 13 12:28:10 2015
1,19.5,57.70000076293945,Thu Aug 13 12:28:15 2015
1,19.5,57.70000076293945,Thu Aug 13 12:28:21 2015
1,19.5,57.70000076293945,Thu Aug 13 12:28:26 2015
1,19.5,57.70000076293945,Thu Aug 13 12:28:32 2015
1,19.5,57.70000076293945,Thu Aug 13 12:28:38 2015
1,19.5,57.70000076293945,Thu Aug 13 12:28:43 2015
1,19.5,57.70000076293945,Thu Aug 13 12:28:49 2015
1,19.5,57.70000076293945,Thu Aug 13 12:28:59 2015
1,19.5,57.70000076293945,Thu Aug 13 12:29:12 2015
1,19.5,57.70000076293945,Thu Aug 13 12:29:21 2015
1,19.5,57.70000076293945,Thu Aug 13 12:29:26 2015
1,19.5,57.70000076293945,Thu Aug 13 12:29:34 2015
1,19.5,57.70000076293945,Thu Aug 13 12:29:42 2015
1,19.5,57.70000076293945,Thu Aug 13 12:29:48 2015
1,19.5,57.70000076293945,Thu Aug 13 12:29:53 2015
1,19.5,57.70000076293945,Thu Aug 13 12:29:59 2015
1,19.5,57.70000076293945,Thu Aug 13 12:30:05 2015
1,19.5,57.70000076293945,Thu Aug 13 12:30:10 2015
1,19.5,57.70000076293945,Thu Aug 13 12:30:16 2015
1,19.5,57.70000076293945,Thu Aug 13 12:30:21 2015
1,19.5,57.70000076293945,Thu Aug 13 12:30:27 2015
1,19.5,57.70000076293945,Thu Aug 13 12:30:32 2015
1,19.5,57.70000076293945,Thu Aug 13 12:30:43 2015
1,19.5,57.70000076293945,Thu Aug 13 12:30:51 2015
1,19.5,57.70000076293945,Thu Aug 13 12:30:57 2015
1,19.5,57.70000076293945,Thu Aug 13 12:31:02 2015
1,19.5,57.70000076293945,Thu Aug 13 12:31:08 2015
1,19.5,57.70000076293945,Thu Aug 13 12:31:13 2015
1,19.5,57.70000076293945,Thu Aug 13 12:31:19 2015
1,19.5,57.70000076293945,Thu Aug 13 12:31:24 2015
1,19.5,57.70000076293945,Thu Aug 13 12:31:30 2015
1,19.5,57.79999923706055,Thu Aug 13 12:31:36 2015
1,19.5,57.79999923706055,Thu Aug 13 12:31:44 2015
1,19.5,57.79999923706055,Thu Aug 13 12:31:49 2015
1,19.5,57.79999923706055,Thu Aug 13 12:31:57 2015
1,19.5,57.79999923706055,Thu Aug 13 12:32:03 2015
1,19.5,57.79999923706055,Thu Aug 13 12:32:08 2015
1,19.5,57.70000076293945,Thu Aug 13 12:32:16 2015
1,19.5,57.70000076293945,Thu Aug 13 12:32:22 2015
1,19.5,57.70000076293945,Thu Aug 13 12:32:33 2015
1,19.399999618530273,57.599998474121094,Thu Aug 13 12:32:38 2015
1,19.5,57.70000076293945,Thu Aug 13 12:32:44 2015
1,19.5,57.70000076293945,Thu Aug 13 12:32:49 2015
1,19.399999618530273,57.599998474121094,Thu Aug 13 12:32:55 2015
1,19.5,57.70000076293945,Thu Aug 13 12:33:00 2015
1,19.399999618530273,57.599998474121094,Thu Aug 13 12:33:06 2015
1,19.399999618530273,57.599998474121094,Thu Aug 13 12:33:12 2015
1,19.399999618530273,57.599998474121094,Thu Aug 13 12:33:17 2015
1,19.5,57.70000076293945,Thu Aug 13 12:33:33 2015
1,19.5,57.599998474121094,Thu Aug 13 12:33:38 2015
1,19.399999618530273,57.5,Thu Aug 13 12:33:44 2015
1,19.5,57.599998474121094,Thu Aug 13 12:33:49 2015
1,19.5,57.599998474121094,Thu Aug 13 12:33:55 2015
1,19.5,57.599998474121094,Thu Aug 13 12:34:01 2015
1,19.5,57.5,Thu Aug 13 12:34:06 2015
1,19.5,57.5,Thu Aug 13 12:34:12 2015
1,19.5,57.5,Thu Aug 13 12:34:20 2015
1,19.399999618530273,57.400001525878906,Thu Aug 13 12:34:30 2015
1,19.399999618530273,57.400001525878906,Thu Aug 13 12:34:36 2015
1,19.399999618530273,57.400001525878906,Thu Aug 13 12:34:41 2015
1,19.399999618530273,57.400001525878906,Thu Aug 13 12:34:50 2015
1,19.5,57.5,Thu Aug 13 12:34:58 2015
1,19.399999618530273,57.5,Thu Aug 13 12:35:03 2015
1,19.399999618530273,57.5,Thu Aug 13 12:35:09 2015
1,19.399999618530273,57.5,Thu Aug 13 12:35:22 2015
1,19.399999618530273,57.5,Thu Aug 13 12:35:30 2015
1,19.399999618530273,57.5,Thu Aug 13 12:35:38 2015
1,19.399999618530273,57.5,Thu Aug 13 12:35:44 2015
1,19.399999618530273,57.5,Thu Aug 13 12:35:49 2015
1,19.399999618530273,57.5,Thu Aug 13 12:35:55 2015
1,19.5,57.599998474121094,Thu Aug 13 12:36:00 2015
1,19.5,57.599998474121094,Thu Aug 13 12:36:06 2015
1,19.399999618530273,57.5,Thu Aug 13 12:36:11 2015
1,19.399999618530273,57.5,Thu Aug 13 12:36:17 2015
1,19.399999618530273,57.5,Thu Aug 13 12:36:23 2015
1,19.399999618530273,57.5,Thu Aug 13 12:36:28 2015
1,19.399999618530273,57.5,Thu Aug 13 12:36:34 2015
1,19.5,57.599998474121094,Thu Aug 13 12:36:39 2015
1,19.399999618530273,57.5,Thu Aug 13 12:36:47 2015
1,19.399999618530273,57.5,Thu Aug 13 12:36:53 2015
1,19.399999618530273,57.5,Thu Aug 13 12:36:58 2015
1,19.399999618530273,57.5,Thu Aug 13 12:37:04 2015
1,19.5,57.599998474121094,Thu Aug 13 12:37:10 2015
1,19.399999618530273,57.5,Thu Aug 13 12:37:20 2015
1,19.399999618530273,57.5,Thu Aug 13 12:37:26 2015
1,19.399999618530273,57.400001525878906,Thu Aug 13 12:37:34 2015
1,19.399999618530273,57.400001525878906,Thu Aug 13 12:37:39 2015
1,19.5,57.5,Thu Aug 13 12:37:47 2015
1,19.5,57.5,Thu Aug 13 12:37:53 2015
1,19.399999618530273,57.5,Thu Aug 13 12:37:59 2015
1,19.399999618530273,57.400001525878906,Thu Aug 13 12:38:09 2015
1,19.399999618530273,57.400001525878906,Thu Aug 13 12:38:15 2015
1,19.5,57.5,Thu Aug 13 12:38:23 2015
1,19.399999618530273,57.400001525878906,Thu Aug 13 12:38:31 2015
1,19.399999618530273,57.400001525878906,Thu Aug 13 12:38:37 2015
1,19.5,57.599998474121094,Thu Aug 13 12:38:45 2015
1,19.5,57.599998474121094,Thu Aug 13 12:38:53 2015
1,19.399999618530273,57.5,Thu Aug 13 12:38:58 2015
1,19.399999618530273,57.5,Thu Aug 13 12:39:04 2015
1,19.399999618530273,57.599998474121094,Thu Aug 13 12:39:09 2015
1,19.399999618530273,57.599998474121094,Thu Aug 13 12:39:15 2015
1,19.399999618530273,57.599998474121094,Thu Aug 13 12:39:20 2015
1,19.399999618530273,57.599998474121094,Thu Aug 13 12:39:26 2015
1,19.399999618530273,57.599998474121094,Thu Aug 13 12:39:32 2015
1,19.399999618530273,57.599998474121094,Thu Aug 13 12:39:37 2015
1,19.399999618530273,57.5,Thu Aug 13 12:39:45 2015
1,19.399999618530273,57.5,Thu Aug 13 12:39:51 2015
1,19.399999618530273,57.5,Thu Aug 13 12:39:56 2015
1,19.399999618530273,57.5,Thu Aug 13 12:40:04 2015
1,19.399999618530273,57.5,Thu Aug 13 12:40:10 2015
1,19.5,57.599998474121094,Thu Aug 13 12:40:16 2015
1,19.399999618530273,57.5,Thu Aug 13 12:40:24 2015
1,19.399999618530273,57.5,Thu Aug 13 12:40:34 2015
